frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
852	33.20600000	2.19500000	-25.67100000	2.22000000	0.04410000	-0.21390000	0.97590000	-34.28600000	0.92400000	-23.50600000	2.24000000	0.13120000	-0.23060000	0.96420000	532.69000000	565.98000000	51.00000000	47.00000000	54.00000000	48.00000000	492.78000000	573.62000000	661.26000000	529.22000000
853	33.20600000	2.19500000	-25.67100000	1.86000000	0.03570000	-0.24650000	0.96850000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	569.53000000	579.06000000	23.00000000	11.00000000	0.00000000	0.00000000	503.16000000	612.59000000	0.00000000	0.00000000
853	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
854	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-34.28600000	0.92400000	-23.50600000	0.00000000	0.13120000	-0.23060000	0.96420000	509.93000000	562.92000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	661.26000000	529.22000000
855	33.20600000	2.19500000	-25.67100000	1.90000000	-0.00770000	-0.23360000	0.97230000	-34.28600000	0.92400000	-23.50600000	1.92000000	0.07420000	-0.26140000	0.96240000	598.09000000	596.29000000	52.00000000	32.00000000	56.00000000	36.00000000	553.36000000	595.92000000	727.02000000	566.39000000
856	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-34.28600000	0.92400000	-23.50600000	2.22000000	0.07290000	-0.24260000	0.96740000	578.56000000	575.52000000	27.00000000	24.00000000	54.00000000	48.00000000	0.00000000	0.00000000	729.18000000	543.86000000
857	33.20600000	2.19500000	-25.67100000	2.06000000	-0.00200000	-0.22630000	0.97410000	-34.28600000	0.92400000	-23.50600000	2.18000000	0.07060000	-0.24670000	0.96650000	597.00000000	578.21000000	50.00000000	44.00000000	54.00000000	46.00000000	546.66000000	587.27000000	731.76000000	548.72000000
858	33.20600000	2.19500000	-25.67100000	2.04000000	-0.00050000	-0.22800000	0.97370000	-34.28600000	0.92400000	-23.50600000	2.16000000	0.06850000	-0.24630000	0.96680000	597.44000000	577.56000000	49.00000000	44.00000000	52.00000000	46.00000000	544.98000000	589.32000000	734.24000000	548.35000000
858	33.20600000	2.19400000	-25.67100000	2.04000000	-0.00060000	-0.22830000	0.97360000	-34.28600000	0.92400000	-23.50600000	2.16000000	0.06830000	-0.24660000	0.96670000	597.64000000	577.82000000	49.00000000	44.00000000	52.00000000	46.00000000	545.12000000	589.68000000	734.51000000	548.62000000
859	33.20600000	2.19400000	-25.67100000	2.06000000	-0.00010000	-0.22700000	0.97390000	-34.28600000	0.92400000	-23.50600000	2.20000000	0.06820000	-0.24920000	0.96600000	597.35000000	579.31000000	49.00000000	45.00000000	52.00000000	48.00000000	544.43000000	588.07000000	734.54000000	551.84000000
860	33.20600000	2.19400000	-25.67100000	2.06000000	0.00030000	-0.22820000	0.97360000	-34.28600000	0.92400000	-23.50600000	2.20000000	0.06740000	-0.24990000	0.96590000	597.61000000	579.95000000	51.00000000	45.00000000	54.00000000	48.00000000	544.07000000	589.50000000	735.39000000	552.58000000
861	33.20600000	2.19400000	-25.67100000	2.06000000	0.00130000	-0.22850000	0.97360000	-34.28600000	0.92400000	-23.50600000	2.18000000	0.06790000	-0.24880000	0.96620000	596.75000000	579.09000000	50.00000000	46.00000000	52.00000000	48.00000000	542.94000000	589.90000000	734.84000000	551.34000000
861	33.20600000	2.19400000	-25.67100000	2.08000000	0.00260000	-0.22960000	0.97330000	-34.28600000	0.92400000	-23.50600000	2.20000000	0.06570000	-0.25010000	0.96600000	597.26000000	579.58000000	51.00000000	46.00000000	54.00000000	48.00000000	541.35000000	591.32000000	737.36000000	552.95000000
862	33.20600000	2.19400000	-25.67100000	2.12000000	0.00200000	-0.23160000	0.97280000	-34.28600000	0.92400000	-23.50600000	2.20000000	0.06610000	-0.24990000	0.96600000	597.46000000	580.47000000	51.00000000	46.00000000	54.00000000	48.00000000	542.16000000	593.65000000	736.98000000	552.70000000
863	33.20600000	2.19400000	-25.67100000	2.12000000	0.00240000	-0.23020000	0.97310000	-34.28600000	0.92400000	-23.50600000	2.22000000	0.06580000	-0.25220000	0.96550000	597.34000000	581.60000000	51.00000000	46.00000000	54.00000000	48.00000000	541.59000000	592.01000000	737.24000000	555.38000000
863	33.20600000	2.19400000	-25.67100000	2.14000000	0.00240000	-0.23240000	0.97260000	-34.28600000	0.92400000	-23.50600000	2.20000000	0.06620000	-0.25230000	0.96540000	597.10000000	582.66000000	51.00000000	46.00000000	54.00000000	48.00000000	541.66000000	594.58000000	736.73000000	555.56000000
864	33.20600000	2.19400000	-25.67100000	2.14000000	0.00240000	-0.23340000	0.97240000	-34.28600000	0.92400000	-23.50500000	2.22000000	0.06540000	-0.25300000	0.96530000	597.61000000	583.41000000	51.00000000	46.00000000	54.00000000	48.00000000	541.70000000	595.86000000	737.67000000	556.40000000
865	33.20600000	2.19400000	-25.67100000	2.14000000	0.00330000	-0.23570000	0.97180000	-34.28600000	0.92400000	-23.50500000	2.20000000	0.06620000	-0.25410000	0.96490000	596.63000000	585.22000000	51.00000000	47.00000000	54.00000000	48.00000000	540.72000000	598.62000000	736.70000000	557.73000000
866	33.20700000	2.19400000	-25.67000000	2.14000000	0.00270000	-0.23640000	0.97170000	-34.28600000	0.92400000	-23.50500000	2.20000000	0.06600000	-0.25460000	0.96480000	597.08000000	586.02000000	51.00000000	47.00000000	54.00000000	48.00000000	541.46000000	599.44000000	736.85000000	558.30000000
867	33.20700000	2.19400000	-25.67000000	2.06000000	0.00290000	-0.23840000	0.97120000	-34.28700000	0.92400000	-23.50500000	2.20000000	0.06570000	-0.25540000	0.96460000	597.17000000	587.29000000	51.00000000	44.00000000	54.00000000	46.00000000	541.23000000	601.88000000	737.26000000	559.23000000
868	33.20700000	2.19400000	-25.67000000	2.06000000	-0.01150000	-0.24170000	0.97030000	-34.28700000	0.92400000	-23.50400000	2.22000000	0.05330000	-0.25950000	0.96430000	612.95000000	592.46000000	50.00000000	46.00000000	54.00000000	48.00000000	557.97000000	605.60000000	751.61000000	564.45000000
868	33.20700000	2.19400000	-25.67000000	2.06000000	-0.02060000	-0.24480000	0.96940000	-34.28700000	0.92400000	-23.50400000	2.20000000	0.04520000	-0.26520000	0.96310000	623.17000000	598.58000000	50.00000000	46.00000000	54.00000000	48.00000000	568.59000000	609.16000000	761.00000000	571.47000000
869	33.20700000	2.19400000	-25.67000000	2.04000000	-0.02050000	-0.24560000	0.96920000	-34.28700000	0.92400000	-23.50400000	2.20000000	0.04440000	-0.26530000	0.96310000	623.52000000	598.73000000	50.00000000	46.00000000	54.00000000	48.00000000	568.45000000	610.15000000	761.86000000	571.62000000
870	33.20700000	2.19400000	-25.67000000	2.04000000	-0.01990000	-0.24560000	0.96920000	-34.28700000	0.92400000	-23.50400000	2.20000000	0.04310000	-0.26600000	0.96300000	624.01000000	598.69000000	50.00000000	46.00000000	54.00000000	48.00000000	567.85000000	610.17000000	763.44000000	572.41000000
871	33.20700000	2.19300000	-25.67000000	2.04000000	-0.01890000	-0.24430000	0.96950000	-34.28700000	0.92400000	-23.50400000	2.20000000	0.04180000	-0.26380000	0.96370000	624.10000000	595.68000000	50.00000000	46.00000000	54.00000000	48.00000000	566.57000000	608.53000000	764.99000000	569.88000000
872	33.20700000	2.19300000	-25.67000000	2.04000000	-0.01870000	-0.24470000	0.96940000	-34.28700000	0.92400000	-23.50300000	2.20000000	0.04120000	-0.26200000	0.96420000	624.39000000	594.05000000	49.00000000	46.00000000	52.00000000	48.00000000	566.39000000	609.00000000	765.84000000	567.68000000
873	33.20700000	2.19300000	-25.67000000	2.10000000	-0.01780000	-0.24350000	0.96970000	-34.28700000	0.92400000	-23.50300000	2.20000000	0.04180000	-0.26210000	0.96410000	623.49000000	593.63000000	51.00000000	46.00000000	54.00000000	48.00000000	565.35000000	607.67000000	765.06000000	567.78000000
873	33.20700000	2.19300000	-25.66900000	2.10000000	-0.01830000	-0.24320000	0.96980000	-34.28700000	0.92400000	-23.50300000	2.22000000	0.04310000	-0.26120000	0.96430000	623.07000000	593.23000000	52.00000000	46.00000000	56.00000000	48.00000000	565.95000000	607.24000000	763.63000000	566.61000000
874	33.20700000	2.19300000	-25.66900000	2.10000000	-0.01820000	-0.24390000	0.96960000	-34.28700000	0.92400000	-23.50300000	2.22000000	0.04210000	-0.26230000	0.96410000	623.56000000	594.16000000	52.00000000	47.00000000	56.00000000	50.00000000	565.79000000	608.15000000	764.76000000	568.05000000
875	33.20700000	2.19300000	-25.66900000	2.10000000	-0.01790000	-0.24310000	0.96980000	-34.28700000	0.92300000	-23.50200000	2.24000000	0.04190000	-0.26370000	0.96370000	623.51000000	594.90000000	52.00000000	47.00000000	56.00000000	50.00000000	565.45000000	607.19000000	764.92000000	569.72000000
876	33.20700000	2.19300000	-25.66900000	2.16000000	-0.00960000	-0.24600000	0.96920000	-34.28800000	0.92300000	-23.50200000	2.24000000	0.05110000	-0.26440000	0.96310000	613.15000000	596.96000000	52.00000000	48.00000000	56.00000000	50.00000000	555.90000000	610.73000000	753.99000000	570.38000000
877	33.20700000	2.19200000	-25.66900000	2.16000000	0.00130000	-0.25030000	0.96820000	-34.28800000	0.92300000	-23.50200000	2.26000000	0.06400000	-0.26690000	0.96160000	599.07000000	601.56000000	51.00000000	47.00000000	54.00000000	50.00000000	543.27000000	616.24000000	738.78000000	573.18000000
877	33.20700000	2.19200000	-25.66900000	2.14000000	0.00190000	-0.24980000	0.96830000	-34.28800000	0.92300000	-23.50200000	2.26000000	0.06320000	-0.26680000	0.96170000	599.22000000	600.84000000	52.00000000	47.00000000	56.00000000	50.00000000	542.61000000	615.61000000	739.72000000	573.07000000
878	33.20700000	2.19200000	-25.66900000	2.14000000	0.00150000	-0.24940000	0.96840000	-34.28800000	0.92300000	-23.50100000	2.26000000	0.06220000	-0.26610000	0.96190000	600.02000000	599.88000000	52.00000000	47.00000000	56.00000000	50.00000000	543.03000000	615.15000000	740.88000000	572.19000000
879	33.20700000	2.19200000	-25.66900000	2.14000000	0.00160000	-0.24950000	0.96840000	-34.28800000	0.92300000	-23.50100000	2.28000000	0.06300000	-0.26570000	0.96200000	599.55000000	599.82000000	52.00000000	47.00000000	56.00000000	50.00000000	542.96000000	615.20000000	740.03000000	571.75000000
880	33.20800000	2.19200000	-25.66800000	2.14000000	0.00170000	-0.24960000	0.96830000	-34.28800000	0.92300000	-23.50100000	2.26000000	0.06100000	-0.26570000	0.96210000	600.66000000	599.17000000	52.00000000	47.00000000	56.00000000	50.00000000	542.85000000	615.41000000	742.32000000	571.68000000
880	33.20800000	2.19200000	-25.66800000	2.14000000	0.00160000	-0.24850000	0.96860000	-34.28800000	0.92300000	-23.50100000	2.26000000	0.06070000	-0.26490000	0.96240000	600.90000000	598.01000000	52.00000000	48.00000000	56.00000000	50.00000000	542.96000000	614.05000000	742.69000000	570.72000000
881	33.20800000	2.19200000	-25.66800000	2.14000000	0.00220000	-0.24970000	0.96830000	-34.28800000	0.92300000	-23.50000000	2.26000000	0.06120000	-0.26540000	0.96220000	600.26000000	598.87000000	52.00000000	48.00000000	56.00000000	50.00000000	542.24000000	615.55000000	742.15000000	571.32000000
882	33.20800000	2.19200000	-25.66800000	2.12000000	0.00200000	-0.24900000	0.96850000	-34.28800000	0.92300000	-23.50000000	2.26000000	0.06070000	-0.26510000	0.96230000	600.72000000	598.26000000	52.00000000	47.00000000	56.00000000	50.00000000	542.53000000	614.66000000	742.77000000	571.00000000
883	33.20800000	2.19200000	-25.66800000	2.14000000	0.00230000	-0.25610000	0.96660000	-34.28800000	0.92300000	-23.50000000	2.22000000	0.06750000	-0.27060000	0.96030000	596.38000000	607.87000000	52.00000000	47.00000000	56.00000000	48.00000000	542.23000000	623.33000000	734.50000000	577.58000000
884	33.20800000	2.19100000	-25.66800000	2.12000000	0.00370000	-0.25720000	0.96640000	-34.28900000	0.92300000	-23.50000000	2.22000000	0.06450000	-0.27050000	0.96060000	597.42000000	606.77000000	51.00000000	47.00000000	54.00000000	48.00000000	540.63000000	624.62000000	738.10000000	577.47000000
885	33.20800000	2.19100000	-25.66800000	2.10000000	0.00420000	-0.25620000	0.96660000	-34.28900000	0.92300000	-23.49900000	2.22000000	0.06700000	-0.27050000	0.96040000	595.59000000	607.12000000	50.00000000	47.00000000	54.00000000	48.00000000	540.07000000	623.51000000	735.06000000	577.49000000
885	33.20800000	2.19100000	-25.66800000	2.10000000	0.00470000	-0.25410000	0.96720000	-34.28900000	0.92300000	-23.49900000	2.22000000	0.06590000	-0.26890000	0.96090000	596.03000000	604.31000000	51.00000000	47.00000000	54.00000000	48.00000000	539.49000000	620.92000000	736.51000000	575.48000000
886	33.20800000	2.19100000	-25.66700000	2.10000000	0.00330000	-0.25570000	0.96680000	-34.28900000	0.92300000	-23.49900000	2.22000000	0.06400000	-0.26970000	0.96080000	597.98000000	605.51000000	51.00000000	47.00000000	54.00000000	48.00000000	541.14000000	622.79000000	738.69000000	576.58000000
887	33.20800000	2.19100000	-25.66700000	2.08000000	0.00210000	-0.25550000	0.96680000	-34.28900000	0.92300000	-23.49900000	2.20000000	0.06390000	-0.26870000	0.96110000	598.68000000	604.97000000	51.00000000	46.00000000	54.00000000	48.00000000	542.46000000	622.57000000	738.81000000	575.35000000
888	33.20800000	2.19100000	-25.66700000	2.08000000	0.00440000	-0.25610000	0.96670000	-34.28900000	0.92300000	-23.49900000	2.22000000	0.06400000	-0.27020000	0.96070000	597.31000000	605.71000000	50.00000000	47.00000000	54.00000000	48.00000000	539.79000000	623.29000000	738.70000000	577.18000000
889	33.20800000	2.19000000	-25.66700000	2.06000000	0.00470000	-0.25680000	0.96650000	-34.28900000	0.92300000	-23.49800000	2.20000000	0.06330000	-0.26880000	0.96110000	597.60000000	604.61000000	51.00000000	47.00000000	54.00000000	48.00000000	539.54000000	624.19000000	739.56000000	575.46000000
890	33.20800000	2.19000000	-25.66700000	2.06000000	0.00490000	-0.25560000	0.96680000	-34.28900000	0.92300000	-23.49800000	2.20000000	0.06320000	-0.26850000	0.96120000	597.49000000	603.69000000	50.00000000	46.00000000	54.00000000	48.00000000	539.19000000	622.68000000	739.68000000	575.09000000
890	33.20800000	2.19000000	-25.66700000	2.04000000	0.00510000	-0.25610000	0.96660000	-34.29000000	0.92300000	-23.49800000	2.20000000	0.06510000	-0.27040000	0.96060000	596.27000000	606.01000000	50.00000000	46.00000000	54.00000000	48.00000000	539.02000000	623.36000000	737.41000000	577.36000000
891	33.20800000	2.19000000	-25.66700000	2.06000000	0.00470000	-0.25610000	0.96670000	-34.29000000	0.92300000	-23.49800000	2.20000000	0.06420000	-0.27170000	0.96020000	596.96000000	606.89000000	50.00000000	47.00000000	54.00000000	48.00000000	539.43000000	623.29000000	738.33000000	578.96000000
892	33.20800000	2.19000000	-25.66700000	2.04000000	0.00580000	-0.25590000	0.96670000	-34.29000000	0.92300000	-23.49800000	2.22000000	0.06490000	-0.27080000	0.96040000	595.95000000	605.99000000	50.00000000	46.00000000	54.00000000	48.00000000	538.16000000	623.12000000	737.60000000	577.89000000
892	33.20800000	2.19000000	-25.66600000	2.06000000	0.00580000	-0.25560000	0.96680000	-34.29000000	0.92300000	-23.49700000	2.20000000	0.06380000	-0.27180000	0.96020000	596.59000000	606.29000000	50.00000000	46.00000000	54.00000000	48.00000000	538.18000000	622.76000000	738.81000000	579.03000000
893	33.20800000	2.19000000	-25.66600000	2.06000000	-0.00830000	-0.25410000	0.96710000	-34.29000000	0.92300000	-23.49700000	2.20000000	0.05690000	-0.27160000	0.96070000	608.95000000	607.61000000	51.00000000	46.00000000	54.00000000	48.00000000	554.53000000	620.63000000	746.95000000	578.95000000
894	33.20800000	2.18900000	-25.66600000	2.06000000	-0.00580000	-0.25550000	0.96680000	-34.29000000	0.92200000	-23.49700000	2.20000000	0.05650000	-0.27130000	0.96090000	607.77000000	607.02000000	51.00000000	46.00000000	54.00000000	48.00000000	551.71000000	622.39000000	747.48000000	578.54000000
895	33.20800000	2.18900000	-25.66600000	2.06000000	-0.00610000	-0.25540000	0.96680000	-34.29000000	0.92200000	-23.49700000	2.20000000	0.05610000	-0.27220000	0.96060000	608.13000000	607.73000000	51.00000000	47.00000000	54.00000000	50.00000000	552.04000000	622.28000000	747.82000000	579.69000000
896	33.20800000	2.18900000	-25.66600000	2.08000000	-0.00750000	-0.25500000	0.96690000	-34.29000000	0.92200000	-23.49600000	2.20000000	0.05720000	-0.27220000	0.96050000	608.32000000	608.37000000	51.00000000	47.00000000	54.00000000	50.00000000	553.67000000	621.75000000	746.57000000	579.71000000
897	33.20800000	2.18900000	-25.66600000	2.12000000	-0.00790000	-0.25450000	0.96700000	-34.29100000	0.92200000	-23.49600000	2.22000000	0.05640000	-0.27340000	0.96030000	609.01000000	608.98000000	51.00000000	47.00000000	54.00000000	50.00000000	554.06000000	621.13000000	747.50000000	581.14000000
897	33.20800000	2.18900000	-25.66600000	2.12000000	-0.00820000	-0.25490000	0.96690000	-34.29100000	0.92200000	-23.49600000	2.22000000	0.05450000	-0.27270000	0.96060000	610.37000000	608.03000000	52.00000000	48.00000000	56.00000000	50.00000000	554.48000000	621.61000000	749.78000000	580.31000000
898	33.20800000	2.18900000	-25.66600000	2.14000000	-0.00710000	-0.25530000	0.96680000	-34.29100000	0.92200000	-23.49600000	2.24000000	0.05350000	-0.27490000	0.96000000	610.28000000	609.39000000	52.00000000	48.00000000	56.00000000	50.00000000	553.12000000	622.10000000	750.89000000	583.01000000
899	33.20900000	2.18900000	-25.66500000	2.16000000	-0.00760000	-0.25630000	0.96660000	-34.29100000	0.92200000	-23.49500000	2.24000000	0.05330000	-0.27460000	0.96010000	610.69000000	609.66000000	52.00000000	48.00000000	56.00000000	50.00000000	553.82000000	623.33000000	751.03000000	582.66000000
900	33.20900000	2.18800000	-25.66500000	2.16000000	-0.00710000	-0.25720000	0.96630000	-34.29100000	0.92200000	-23.49500000	2.26000000	0.05100000	-0.27500000	0.96010000	611.79000000	609.45000000	52.00000000	48.00000000	56.00000000	50.00000000	553.23000000	624.44000000	753.82000000	583.20000000
901	33.20900000	2.18800000	-25.66500000	2.18000000	-0.00840000	-0.25680000	0.96640000	-34.29100000	0.92200000	-23.49500000	2.28000000	0.05220000	-0.27460000	0.96020000	611.78000000	609.67000000	52.00000000	48.00000000	56.00000000	50.00000000	554.67000000	623.86000000	752.35000000	582.63000000
901	33.20900000	2.18800000	-25.66500000	2.18000000	-0.01570000	-0.26010000	0.96550000	-34.29100000	0.92200000	-23.49500000	2.32000000	0.04700000	-0.27940000	0.95900000	619.18000000	615.63000000	53.00000000	49.00000000	58.00000000	52.00000000	563.25000000	627.74000000	758.29000000	588.62000000
902	33.20900000	2.18800000	-25.66500000	2.20000000	-0.01690000	-0.26510000	0.96410000	-34.29100000	0.92200000	-23.49500000	2.32000000	0.04620000	-0.28330000	0.95790000	620.40000000	621.03000000	54.00000000	49.00000000	58.00000000	50.00000000	564.74000000	633.86000000	759.16000000	593.42000000
